timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
198076914,-2937.779296875,-12967.4990234375,5225.16748046875,-4843.91357421875,-1189.0457763671875,8183.91259765625,-3008.790771484375,4642.30078125
198076918,-2948.999755859375,-12955.7861328125,5239.62890625,-4844.51708984375,-1196.7347412109375,8154.85498046875,-3048.0849609375,4657.5224609375
198076922,-2931.095947265625,-12998.076171875,5077.9140625,-4844.4052734375,-1210.2352294921875,8182.05712890625,-3077.4775390625,4855.0224609375
198076926,-2935.499267578125,-13016.9853515625,5076.70703125,-4845.2548828125,-1207.91064453125,8210.33203125,-3040.530029296875,4842.8408203125
198076930,-2948.709228515625,-12984.7314453125,5174.607421875,-4840.5830078125,-1192.9349365234375,8202.2412109375,-3007.896484375,4667.58056640625
198076934,-2945.579833984375,-12950.6005859375,5228.49755859375,-4832.13427734375,-1188.3975830078125,8170.3671875,-3017.686767578125,4598.04443359375
198076938,-2941.780029296875,-12998.2998046875,5098.38818359375,-4831.6650390625,-1210.145751953125,8190.84130859375,-3066.81591796875,4836.626953125
198076942,-2945.9375,-13015.7333984375,5058.78076171875,-4845.36669921875,-1229.256591796875,8201.7939453125,-3051.057861328125,4868.6123046875
198076946,-2945.378662109375,-12982.4072265625,5158.91650390625,-4858.3974609375,-1215.845458984375,8177.11767578125,-3023.095703125,4720.15185546875
198076950,-2954.25244140625,-12948.208984375,5217.92529296875,-4844.27099609375,-1206.10009765625,8131.65380859375,-3035.657470703125,4576.85498046875
198076954,-2934.918212890625,-12987.7490234375,5104.490234375,-4840.09130859375,-1217.5888671875,8177.11767578125,-3063.4853515625,4801.91455078125
198076958,-2958.387451171875,-13026.529296875,5067.76611328125,-4845.94775390625,-1222.3721923828125,8209.125,-3049.470947265625,4877.642578125
198076962,-2957.404052734375,-13000.4453125,5135.044921875,-4846.12646484375,-1211.3304443359375,8197.234375,-3023.386474609375,4745.677734375
198076966,-2963.66259765625,-12928.8525390625,5229.54833984375,-4838.88427734375,-1197.2041015625,8159.4150390625,-3010.02001953125,4560.89599609375
198076970,-2982.43798828125,-12982.7421875,5125.724609375,-4835.666015625,-1212.5821533203125,8172.44580078125,-3061.5185546875,4758.6416015625
198076974,-2933.353515625,-12996.7568359375,5059.4736328125,-4841.25390625,-1227.4683837890625,8202.666015625,-3063.664306640625,4884.88427734375
198076978,-2951.391357421875,-12989.3583984375,5119.64453125,-4858.2412109375,-1217.208984375,8198.75390625,-3034.8974609375,4779.71923828125
198076982,-2953.380615234375,-12943.380859375,5234.95751953125,-4842.1923828125,-1187.615234375,8171.08251953125,-3004.5439453125,4565.47802734375
198076986,-2954.54296875,-12969.4658203125,5150.4677734375,-4832.08935546875,-1201.2720947265625,8163.7734375,-3061.49609375,4714.51953125
198076990,-2946.42919921875,-13003.015625,5060.30078125,-4841.14208984375,-1215.5772705078125,8212.388671875,-3062.457275390625,4887.70068359375
198076994,-2932.83935546875,-12986.51953125,5106.83740234375,-4850.93212890625,-1212.6715087890625,8212.8359375,-3030.874267578125,4806.98828125
198076998,-2988.696533203125,-12938.8662109375,5220.00390625,-4844.09228515625,-1196.7347412109375,8176.49169921875,-3001.3251953125,4581.63818359375
198077002,-2969.1162109375,-12932.048828125,5174.38427734375,-4834.50341796875,-1198.053466796875,8159.59375,-3044.3076171875,4660.00341796875
198077006,-2944.216552734375,-12992.64453125,5063.318359375,-4837.185546875,-1210.7269287109375,8212.0087890625,-3065.98876953125,4884.99609375
198077010,-2954.1630859375,-12994.65625,5088.5087890625,-4843.51123046875,-1212.850341796875,8223.8994140625,-3042.653564453125,4841.94677734375
198077014,-2956.174560546875,-12945.4599609375,5207.3974609375,-4848.2275390625,-1199.90869140625,8183.66650390625,-3011.785888671875,4623.63720703125
198077018,-2946.22802734375,-12917.1181640625,5210.10205078125,-4827.3955078125,-1191.9962158203125,8164.48876953125,-3036.1044921875,4612.4833984375
198077022,-2969.138671875,-12991.7724609375,5073.01904296875,-4829.8095703125,-1208.156494140625,8208.0966796875,-3072.649658203125,4867.5615234375
198077026,-2975.93359375,-13020.9638671875,5075.56689453125,-4830.0556640625,-1209.5198974609375,8227.587890625,-3051.549560546875,4866.3994140625
198077030,-2931.1630859375,-12951.8525390625,5184.93408203125,-4834.36962890625,-1196.1759033203125,8202.6435546875,-3011.875244140625,4661.7021484375
198077034,-2966.43408203125,-12922.146484375,5221.94873046875,-4822.09814453125,-1192.5997314453125,8165.24853515625,-3029.22021484375,4578.93359375
198077038,-2950.36328125,-12985.1123046875,5087.79345703125,-4828.96044921875,-1210.5704345703125,8201.5927734375,-3074.750732421875,4844.89697265625
198077042,-2928.592529296875,-12978.4736328125,5071.25341796875,-4834.54833984375,-1219.4217529296875,8217.4404296875,-3059.37255859375,4880.07861328125
198077046,-2952.620849609375,-12953.126953125,5161.15185546875,-4851.2001953125,-1213.6773681640625,8204.8564453125,-3022.380615234375,4703.00830078125
198077050,-2962.388427734375,-12910.76953125,5235.91845703125,-4834.95068359375,-1188.0399169921875,8168.5341796875,-3014.80322265625,4545.87548828125
198077054,-2938.24853515625,-12955.65234375,5123.22119140625,-4834.70458984375,-1207.9776611328125,8194.529296875,-3070.324951171875,4807.70361328125
198077058,-2920.300048828125,-12982.4296875,5068.1240234375,-4836.49267578125,-1213.6326904296875,8229.9794921875,-3054.00830078125,4886.64990234375
198077062,-2938.44970703125,-12967.6103515625,5136.453125,-4834.4365234375,-1207.4188232421875,8214.8251953125,-3027.186279296875,4745.81201171875
198077066,-2937.84619140625,-12908.9375,5245.060546875,-4827.50732421875,-1195.0806884765625,8169.87548828125,-3012.41162109375,4544.48974609375
198077070,-2935.83447265625,-12948.4326171875,5134.77685546875,-4826.34521484375,-1208.357666015625,8189.29931640625,-3058.0986328125,4755.2890625
198077074,-2955.280517578125,-13008.1337890625,5062.357421875,-4836.8505859375,-1218.5723876953125,8232.21484375,-3064.535888671875,4897.66943359375
198077078,-2957.22509765625,-12985.5146484375,5123.77978515625,-4831.12841796875,-1205.0943603515625,8233.8017578125,-3034.338623046875,4785.6875
198077082,-2955.5712890625,-12895.8388671875,5238.55615234375,-4835.50927734375,-1198.29931640625,8180.09033203125,-3005.61669921875,4549.6083984375
198077086,-2956.979248046875,-12907.6630859375,5158.93896484375,-4830.27880859375,-1204.2225341796875,8180.71630859375,-3053.829345703125,4703.34326171875
198077090,-2925.64208984375,-12963.251953125,5072.59423828125,-4834.615234375,-1219.6005859375,8219.2509765625,-3068.693359375,4916.69091796875
198077094,-2932.86181640625,-12968.3701171875,5105.8759765625,-4836.31396484375,-1221.09814453125,8219.6083984375,-3040.41845703125,4824.51220703125
198077098,-2938.025146484375,-12903.349609375,5230.5986328125,-4837.29736328125,-1202.859130859375,8185.208984375,-3015.160888671875,4575.513671875
198077102,-2948.06103515625,-12898.6103515625,5186.4091796875,-4829.54150390625,-1202.6356201171875,8176.11181640625,-3051.661376953125,4653.72265625
198077106,-2938.06982421875,-12962.4697265625,5064.927734375,-4830.47998046875,-1214.2138671875,8213.953125,-3064.222900390625,4890.11474609375
198077110,-2926.312744140625,-12977.9365234375,5088.0615234375,-4830.07763671875,-1210.70458984375,8224.078125,-3046.296875,4852.6083984375
198077114,-2916.05322265625,-12917.140625,5208.13525390625,-4831.5751953125,-1200.91455078125,8204.341796875,-3005.21435546875,4618.80908203125
198077118,-2942.96484375,-12864.1220703125,5213.7900390625,-4840.13623046875,-1209.251708984375,8166.947265625,-3035.61279296875,4601.06201171875
198077122,-2951.100830078125,-12952.076171875,5076.349609375,-4824.93701171875,-1207.9776611328125,8219.3623046875,-3077.2763671875,4877.798828125
198077126,-2935.320556640625,-12977.2890625,5084.2841796875,-4820.779296875,-1216.49365234375,8236.908203125,-3053.1142578125,4875.67529296875
198077130,-2939.723876953125,-12899.9521484375,5187.59423828125,-4845.791015625,-1213.5880126953125,8203.6044921875,-3010.578857421875,4661.03173828125
198077134,-2948.44091796875,-12864.0546875,5237.1923828125,-4833.31884765625,-1194.365478515625,8166.34375,-3020.59228515625,4565.142578125
198077138,-2949.402099609375,-12947.9853515625,5105.00439453125,-4823.48388671875,-1211.4869384765625,8209.125,-3072.940185546875,4846.998046875
198077142,-2909.101806640625,-12962.3134765625,5072.1474609375,-4826.658203125,-1217.1866455078125,8236.349609375,-3065.18408203125,4891.47802734375
198077146,-2904.944580078125,-12912.3125,5156.94970703125,-4833.11767578125,-1211.3304443359375,8215.25,-3020.03369140625,4708.283203125
198077150,-2944.104736328125,-12852.185546875,5236.32080078125,-4835.95654296875,-1199.8863525390625,8165.2265625,-3012.992919921875,4544.5791015625
198077154,-2946.65283203125,-12911.3955078125,5107.6416015625,-4827.462890625,-1209.8775634765625,8192.763671875,-3069.78857421875,4808.59765625
198077158,-2939.947265625,-12948.455078125,5061.75390625,-4831.68701171875,-1217.5888671875,8237.244140625,-3057.00341796875,4900.53076171875
198077162,-2955.25830078125,-12938.0615234375,5140.07421875,-4832.8720703125,-1214.392578125,8230.0908203125,-3025.867431640625,4758.77587890625
198077166,-2969.988037109375,-12871.296875,5241.4169921875,-4828.669921875,-1205.8765869140625,8167.0146484375,-3010.288330078125,4543.9755859375
198077170,-2936.3486328125,-12899.6162109375,5134.15087890625,-4812.17431640625,-1232.69873046875,8179.48681640625,-3068.40283203125,4766.46484375
198077174,-2910.95703125,-12943.4482421875,5064.79345703125,-4851.51318359375,-1251.87646484375,8225.62109375,-3064.40185546875,4916.31103515625
198077178,-2898.328369140625,-12917.2744140625,5122.9306640625,-4838.83984375,-1211.2857666015625,8226.537109375,-3028.951904296875,4795.11962890625
198077182,-2924.390380859375,-12843.7373046875,5233.8173828125,-4835.10693359375,-1208.8717041015625,8174.07763671875,-3003.82861328125,4549.83154296875
198077186,-2967.61865234375,-12885.2890625,5138.62158203125,-4818.29833984375,-1218.952392578125,8175.7763671875,-3059.931396484375,4706.58447265625
198077190,-2925.105712890625,-12935.826171875,5059.6748046875,-4826.12158203125,-1226.4625244140625,8231.7451171875,-3072.671875,4917.1376953125
198077194,-2923.9658203125,-12921.1416015625,5124.6962890625,-4844.51708984375,-1222.953369140625,8233.935546875,-3040.3291015625,4846.9755859375
198077198,-2944.66357421875,-12833.052734375,5234.30908203125,-4842.10302734375,-1205.2730712890625,8176.6259765625,-3007.80712890625,4574.3740234375
198077202,-2946.42919921875,-12843.625,5185.38134765625,-4831.2626953125,-1203.3284912109375,8167.88623046875,-3046.498046875,4641.138671875
198077206,-2903.06689453125,-12939.0673828125,5069.77783203125,-4818.0751953125,-1211.50927734375,8242.49609375,-3064.111328125,4901.11181640625
198077210,-2884.09033203125,-12929.8583984375,5095.03564453125,-4827.17236328125,-1214.347900390625,8248.53125,-3038.138427734375,4855.76025390625
198077214,-2958.23095703125,-12839.982421875,5211.041015625,-4837.2080078125,-1206.30126953125,8198.6865234375,-3004.00732421875,4616.7080078125
198077218,-2964.22119140625,-12809.986328125,5207.77783203125,-4831.2626953125,-1203.2838134765625,8171.57421875,-3033.176513671875,4602.5595703125
198077222,-2921.507080078125,-12895.01171875,5070.671875,-4822.92529296875,-1211.4869384765625,8228.2138671875,-3069.654541015625,4882.42578125
198077226,-2915.718017578125,-12918.90625,5080.8642578125,-4827.73095703125,-1214.794921875,8240.216796875,-3048.375732421875,4881.30810546875
198077230,-2946.876220703125,-12867.072265625,5184.4423828125,-4835.71044921875,-1207.7764892578125,8210.3095703125,-3010.757568359375,4667.42431640625
198077234,-2966.009521484375,-12809.1142578125,5231.89501953125,-4832.0224609375,-1202.456787109375,8166.6123046875,-3020.883056640625,4563.3095703125
198077238,-2926.491455078125,-12890.8994140625,5090.5205078125,-4814.74462890625,-1210.50341796875,8225.330078125,-3068.80517578125,4851.2001953125
198077242,-2902.7763671875,-12927.6904296875,5073.8681640625,-4813.8056640625,-1219.71240234375,8246.3857421875,-3053.561279296875,4899.70361328125
198077246,-2933.532470703125,-12878.7626953125,5162.0908203125,-4832.8271484375,-1220.89697265625,8210.6669921875,-3020.61474609375,4726.41064453125
198077250,-2950.7431640625,-12804.755859375,5245.10498046875,-4839.4208984375,-1197.91943359375,8166.4111328125,-3012.255126953125,4535.5712890625
198077254,-2953.179443359375,-12898.3427734375,5118.97412109375,-4818.857421875,-1206.70361328125,8210.3095703125,-3063.2841796875,4801.4228515625
198077258,-2926.804443359375,-12962.7373046875,5071.96826171875,-4810.85546875,-1216.6278076171875,8250.54296875,-3055.863525390625,4912.68994140625
198077262,-2895.7578125,-12866.111328125,5149.97607421875,-4826.658203125,-1218.9300537109375,8226.8720703125,-3026.649658203125,4759.8486328125
198077266,-2931.230224609375,-12811.0810546875,5264.595703125,-4842.0361328125,-1207.8883056640625,8160.80078125,-3013.551513671875,4534.9677734375
198077270,-2916.388671875,-12847.2685546875,5148.00927734375,-4821.36083984375,-1203.619140625,8188.2041015625,-3081.076171875,4769.6611328125
198077274,-2909.66064453125,-12910.501953125,5060.345703125,-4820.57861328125,-1212.850341796875,8243.501953125,-3076.20361328125,4907.32568359375
198077278,-2911.9853515625,-12903.953125,5124.20458984375,-4824.10986328125,-1208.2906494140625,8240.171875,-3032.952880859375,4791.6328125
198077282,-2944.46240234375,-12823.9111328125,5231.42578125,-4828.021484375,-1194.1419677734375,8184.04638671875,-3003.82861328125,4557.587890625
198077286,-2938.13671875,-12844.4521484375,5153.5078125,-4817.33740234375,-1197.0924072265625,8187.10888671875,-3053.1142578125,4702.73974609375
198077290,-2908.587890625,-12919.2861328125,5062.60302734375,-4814.8115234375,-1214.660888671875,8235.25390625,-3067.79931640625,4912.779296875
198077294,-2953.917236328125,-12918.212890625,5106.99365234375,-4824.93701171875,-1216.1361083984375,8223.51953125,-3044.9111328125,4837.7890625
198077298,-2953.514892578125,-12812.9365234375,5223.669921875,-4834.9951171875,-1207.8883056640625,8173.9658203125,-3013.953857421875,4586.44384765625
198077302,-2959.1474609375,-12817.9208984375,5184.21875,-4812.91162109375,-1200.4898681640625,8182.8173828125,-3048.554443359375,4651.57666015625
198077306,-2885.207763671875,-12897.42578125,5063.4970703125,-4808.55322265625,-1213.364501953125,8232.0576171875,-3076.225830078125,4907.59375
198077310,-2885.3642578125,-12913.228515625,5092.64404296875,-4815.92919921875,-1204.446044921875,8242.8984375,-3049.537841796875,4863.60546875
198077314,-2939.142578125,-12850.95703125,5201.49658203125,-4855.31298828125,-1207.91064453125,8195.5576171875,-3015.49609375,4623.39111328125
198077318,-2945.423583984375,-12783.41015625,5202.77099609375,-4832.3798828125,-1197.964111328125,8173.89892578125,-3039.7255859375,4598.67041015625
198077322,-2928.726806640625,-12886.5634765625,5078.7412109375,-4795.8349609375,-1198.32177734375,8233.689453125,-3078.70703125,4881.5986328125
198077326,-2917.349609375,-12915.9775390625,5082.25048828125,-4808.240234375,-1205.8319091796875,8248.84375,-3058.545654296875,4879.5869140625
198077330,-2944.5517578125,-12854.7119140625,5185.2919921875,-4820.869140625,-1199.8863525390625,8210.287109375,-3027.655517578125,4671.96142578125
198077334,-2939.209716796875,-12786.5615234375,5226.798828125,-4818.11962890625,-1194.2984619140625,8174.94921875,-3036.573974609375,4566.66259765625
198077338,-2905.123291015625,-12888.0380859375,5082.58544921875,-4803.92626953125,-1204.4013671875,8217.4619140625,-3094.107177734375,4857.2353515625
198077342,-2902.1953125,-12923.890625,5064.45849609375,-4805.06640625,-1206.4130859375,8245.759765625,-3067.866455078125,4895.47900390625
198077346,-2953.537109375,-12863.80859375,5165.689453125,-4823.08154296875,-1205.7425537109375,8222.8271484375,-3026.4931640625,4714.78759765625
198077350,-2959.706298828125,-12763.5615234375,5239.33837890625,-4823.595703125,-1199.7969970703125,8173.11669921875,-3026.180419921875,4545.69677734375
198077354,-2928.5703125,-12855.650390625,5103.3056640625,-4812.12939453125,-1205.2283935546875,8209.482421875,-3077.38818359375,4806.74267578125
198077358,-2921.1494140625,-12928.2265625,5060.63623046875,-4809.55908203125,-1207.0836181640625,8245.9609375,-3067.843994140625,4908.7783203125
198077362,-2935.231201171875,-12885.244140625,5143.0693359375,-4811.30224609375,-1217.7900390625,8219.138671875,-3039.345458984375,4769.5048828125
198077366,-2949.46923828125,-12777.6875,5255.09619140625,-4845.50048828125,-1211.844482421875,8168.9814453125,-3019.83251953125,4547.46240234375
198077370,-2912.320556640625,-12837.076171875,5126.35009765625,-4815.30322265625,-1191.50439453125,8200.4306640625,-3070.056884765625,4769.70556640625
198077374,-2927.07275390625,-12924.3818359375,5051.62841796875,-4806.96630859375,-1205.0718994140625,8246.4306640625,-3068.916748046875,4916.1767578125
198077378,-2915.896728515625,-12881.9140625,5125.076171875,-4815.48193359375,-1207.463623046875,8229.263671875,-3043.681640625,4804.37353515625
198077382,-2945.26708984375,-12774.2451171875,5236.96923828125,-4827.28369140625,-1201.205078125,8189.90283203125,-3018.513671875,4563.779296875
198077386,-2967.21630859375,-12812.7578125,5164.77294921875,-4814.38671875,-1198.0087890625,8200.564453125,-3062.99365234375,4707.43408203125
198077390,-2914.08642578125,-12911.2392578125,5046.8896484375,-4803.12158203125,-1205.0718994140625,8245.2451171875,-3073.521240234375,4915.796875
198077394,-2886.213623046875,-12886.294921875,5097.650390625,-4812.46484375,-1207.754150390625,8245.4462890625,-3048.6884765625,4842.1923828125
198077398,-2935.007568359375,-12789.1318359375,5220.71923828125,-4831.75439453125,-1201.5850830078125,8195.78125,-3019.02783203125,4603.02880859375
198077402,-2948.195068359375,-12767.763671875,5176.55224609375,-4813.53759765625,-1196.555908203125,8184.04638671875,-3052.48828125,4663.3564453125
198077406,-2928.9501953125,-12886.763671875,5059.1611328125,-4793.53271484375,-1202.0767822265625,8236.8857421875,-3077.16455078125,4916.0205078125
198077410,-2931.095947265625,-12904.869140625,5083.1220703125,-4805.31201171875,-1208.156494140625,8242.8095703125,-3064.334716796875,4888.30419921875
198077414,-2934.7392578125,-12796.216796875,5185.78369140625,-4821.2265625,-1204.0885009765625,8208.41015625,-3018.5361328125,4647.53125
198077418,-2935.85693359375,-12734.3251953125,5197.29443359375,-4825.89794921875,-1196.6453857421875,8188.04736328125,-3036.573974609375,4611.544921875
198077422,-2928.614990234375,-12867.8095703125,5059.45166015625,-4806.76513671875,-1205.89892578125,8231.8564453125,-3079.533935546875,4891.4111328125
198077426,-2950.519775390625,-12923.845703125,5062.759765625,-4809.044921875,-1211.553955078125,8239.009765625,-3061.362060546875,4899.3681640625
198077430,-2918.109619140625,-12825.005859375,5174.607421875,-4821.830078125,-1201.6744384765625,8219.2509765625,-3027.40966796875,4690.8486328125
198077434,-2943.3447265625,-12738.28125,5218.8193359375,-4825.11572265625,-1197.1370849609375,8184.04638671875,-3034.71875,4582.24169921875
198077438,-2956.3310546875,-12857.103515625,5070.2919921875,-4807.681640625,-1207.9329833984375,8223.4970703125,-3076.628173828125,4852.18359375
198077442,-2909.504150390625,-12894.9228515625,5061.91015625,-4810.6318359375,-1212.11279296875,8259.6845703125,-3058.27734375,4900.798828125
198077446,-2929.888916015625,-12815.0595703125,5144.20947265625,-4818.90185546875,-1192.30908203125,8238.0927734375,-3029.644775390625,4733.65234375
198077450,-2947.7705078125,-12724.2001953125,5227.51416015625,-4828.2001953125,-1185.6929931640625,8186.572265625,-3026.873291015625,4565.43310546875
198077454,-2919.96484375,-12829.9462890625,5093.873046875,-4799.56787109375,-1199.3275146484375,8208.87890625,-3079.042236328125,4814.8115234375
198077458,-2912.432373046875,-12903.7734375,5052.38818359375,-4800.95361328125,-1205.161376953125,8253.5380859375,-3065.363037109375,4909.67236328125
198077462,-2929.285400390625,-12855.6953125,5131.60302734375,-4816.30908203125,-1198.9251708984375,8238.048828125,-3037.80322265625,4774.51123046875
198077466,-2946.85400390625,-12728.7822265625,5242.19921875,-4825.3837890625,-1183.279052734375,8191.71337890625,-3023.341552734375,4569.88134765625
198077470,-2927.922119140625,-12807.0126953125,5126.17138671875,-4805.75927734375,-1190.5433349609375,8214.8916015625,-3066.56982421875,4766.0400390625
198077474,-2920.85888671875,-12916.201171875,5050.46630859375,-4798.53955078125,-1206.7706298828125,8249.8720703125,-3067.821533203125,4915.90869140625
198077478,-2932.23583984375,-12885.892578125,5118.080078125,-4810.74365234375,-1205.11669921875,8248.083984375,-3051.1025390625,4818.208984375
198077482,-2952.196044921875,-12756.9228515625,5226.2626953125,-4823.37255859375,-1191.0350341796875,8210.8681640625,-3021.061767578125,4587.85205078125
198077486,-2920.970703125,-12754.5087890625,5155.0947265625,-4805.75927734375,-1204.7366943359375,8207.248046875,-3061.250244140625,4714.43017578125
198077490,-2918.9814453125,-12882.8974609375,5047.3369140625,-4807.279296875,-1213.9903564453125,8253.4482421875,-3073.320068359375,4907.8173828125
198077494,-2931.788818359375,-12866.916015625,5090.69921875,-4802.29443359375,-1194.611328125,8249.291015625,-3050.029541015625,4839.4658203125
198077498,-2962.701416015625,-12752.765625,5224.0048828125,-4822.8134765625,-1188.1517333984375,8234.29296875,-3015.697265625,4612.19287109375
198077502,-2954.744140625,-12745.568359375,5209.6328125,-4805.423828125,-1187.972900390625,8220.94921875,-3048.241455078125,4662.57373046875
198077506,-2932.392333984375,-12880.55078125,5064.8828125,-4791.49853515625,-1205.451904296875,8253.314453125,-3075.48828125,4907.03515625
198077510,-2927.67626953125,-12895.1904296875,5064.56982421875,-4800.90869140625,-1206.5247802734375,8263.7080078125,-3050.20849609375,4875.09423828125
198077514,-2957.672119140625,-12786.046875,5197.18310546875,-4819.12548828125,-1189.6939697265625,8240.08203125,-3016.680908203125,4659.04248046875
198077518,-2964.869384765625,-12731.1962890625,5210.68359375,-4816.599609375,-1184.776611328125,8211.2265625,-3039.054931640625,4633.1591796875
198077522,-2939.34375,-12879.34375,5064.43603515625,-4791.69970703125,-1198.52294921875,8237.04296875,-3071.17431640625,4887.07470703125
198077526,-2951.078369140625,-12919.5986328125,5070.671875,-4797.10888671875,-1203.261474609375,8255.0576171875,-3050.78955078125,4893.53466796875
198077530,-2930.1796875,-12798.9443359375,5183.57080078125,-4817.73974609375,-1191.8843994140625,8243.994140625,-3023.7216796875,4712.0380859375
198077534,-2929.687744140625,-12689.0625,5237.0361328125,-4818.94677734375,-1182.8543701171875,8215.048828125,-3028.750732421875,4610.22607421875
198077538,-2911.1806640625,-12831.845703125,5077.80224609375,-4786.98388671875,-1197.0924072265625,8233.130859375,-3071.77783203125,4859.51513671875
198077542,-2872.7802734375,-12896.419921875,5057.9541015625,-4790.58251953125,-1205.764892578125,8253.3818359375,-3055.841064453125,4907.45947265625
198077546,-2956.420654296875,-12836.6513671875,5159.40869140625,-4807.30126953125,-1200.1768798828125,8244.44140625,-3029.175537109375,4757.859375
198077550,-2983.868408203125,-12721.0478515625,5258.0244140625,-4815.4375,-1182.4072265625,8220.435546875,-3026.60498046875,4602.47021484375
198077554,-2929.576171875,-12838.2607421875,5097.82958984375,-4781.95458984375,-1192.3314208984375,8232.974609375,-3058.858642578125,4819.3935546875
198077558,-2930.403076171875,-12896.8671875,5056.23291015625,-4788.4140625,-1204.7813720703125,8250.6767578125,-3055.930419921875,4912.10888671875
198077562,-2961.695556640625,-12847.537109375,5147.025390625,-4805.55810546875,-1195.952392578125,8255.416015625,-3028.460205078125,4793.0185546875
198077566,-2974.570068359375,-12721.205078125,5256.99609375,-4822.56787109375,-1180.70849609375,8226.2470703125,-3018.357177734375,4604.81689453125
198077570,-2918.713134765625,-12775.966796875,5144.94677734375,-4794.49365234375,-1188.0845947265625,8223.51953125,-3063.753662109375,4777.484375
198077574,-2916.47802734375,-12897.91796875,5066.96142578125,-4780.2333984375,-1202.90380859375,8249.0009765625,-3062.77001953125,4915.23779296875
198077578,-2930.805419921875,-12864.345703125,5118.16943359375,-4800.52880859375,-1202.3226318359375,8255.3037109375,-3040.440673828125,4838.70556640625
198077582,-2938.784912109375,-12709.58203125,5243.27197265625,-4822.4560546875,-1191.8397216796875,8225.2412109375,-3018.156005859375,4619.99365234375
198077586,-2925.329345703125,-12751.15625,5169.220703125,-4797.77978515625,-1197.6064453125,8222.1787109375,-3051.5048828125,4726.38818359375
198077590,-2928.9501953125,-12907.7080078125,5062.7373046875,-4787.72119140625,-1208.357666015625,8241.2666015625,-3062.345458984375,4906.1630859375
198077594,-2948.5302734375,-12890.9443359375,5105.048828125,-4789.0625,-1197.0477294921875,8248.77734375,-3041.044189453125,4849.45703125
198077598,-2936.125244140625,-12730.369140625,5239.69580078125,-4809.69287109375,-1185.558837890625,8238.271484375,-3015.83154296875,4648.44775390625
198077602,-2929.620849609375,-12735.1748046875,5206.12353515625,-4795.2763671875,-1188.2857666015625,8208.1865234375,-3049.98486328125,4688.5244140625
198077606,-2941.198974609375,-12890.6083984375,5079.4560546875,-4775.51708984375,-1216.4713134765625,8223.3408203125,-3071.241455078125,4898.51904296875
198077610,-2925.418701171875,-12872.2353515625,5100.1318359375,-4797.3994140625,-1212.157470703125,8252.107421875,-3044.329833984375,4873.55224609375
198077614,-2930.805419921875,-12754.888671875,5199.5966796875,-4810.2294921875,-1188.7999267578125,8249.7607421875,-3020.748779296875,4703.65625
198077618,-2955.593505859375,-12727.7314453125,5225.591796875,-4808.84375,-1188.419921875,8224.4365234375,-3047.61572265625,4662.8642578125
198077622,-2925.64208984375,-12872.7939453125,5087.99462890625,-4781.12744140625,-1205.4072265625,8230.8515625,-3062.345458984375,4873.6416015625
198077626,-2898.66357421875,-12877.5771484375,5072.57177734375,-4786.6708984375,-1207.6199951171875,8244.396484375,-3042.564208984375,4885.3984375
198077630,-2924.412841796875,-12780.3251953125,5186.56591796875,-4804.10498046875,-1192.4432373046875,8243.859375,-3017.21728515625,4733.38427734375
198077634,-2973.094970703125,-12708.6875,5243.40625,-4810.20703125,-1182.563720703125,8224.123046875,-3027.23095703125,4644.111328125
198077638,-2932.615966796875,-12834.5947265625,5092.3310546875,-4792.97412109375,-1198.29931640625,8220.8818359375,-3062.79248046875,4851.51318359375
198077642,-2924.07763671875,-12901.404296875,5069.44287109375,-4777.17138671875,-1215.2196044921875,8230.44921875,-3050.253173828125,4896.06005859375
198077646,-2951.480712890625,-12831.734375,5167.4775390625,-4815.88427734375,-1226.350830078125,8236.349609375,-3026.180419921875,4766.75537109375
198077650,-2916.947265625,-12681.642578125,5261.13134765625,-4839.7783203125,-1182.31787109375,8232.3486328125,-3021.084228515625,4629.515625
198077654,-2919.718994140625,-12798.8095703125,5125.94775390625,-4790.8505859375,-1183.6365966796875,8215.7412109375,-3059.88671875,4810.251953125
198077658,-2942.7412109375,-12910.814453125,5068.01220703125,-4782.53564453125,-1204.3343505859375,8235.6787109375,-3052.264892578125,4888.7958984375
198077662,-2923.630615234375,-12837.634765625,5143.8291015625,-4797.6904296875,-1195.8406982421875,8248.486328125,-3030.40478515625,4791.90087890625
198077666,-2936.192138671875,-12685.2626953125,5260.4609375,-4818.052734375,-1179.0992431640625,8245.603515625,-3017.3291015625,4633.6953125
198077670,-2924.189208984375,-12775.83203125,5154.35693359375,-4800.796875,-1198.4781494140625,8220.6142578125,-3058.657470703125,4785.0390625
198077674,-2915.829833984375,-12903.9970703125,5072.81787109375,-4785.6201171875,-1211.91162109375,8219.4736328125,-3068.827392578125,4887.767578125
198077678,-2947.614013671875,-12865.1279296875,5123.37744140625,-4795.18701171875,-1203.015625,8245.201171875,-3043.055908203125,4808.1953125
198077682,-2916.85791015625,-12701.3115234375,5249.0166015625,-4824.7802734375,-1185.0894775390625,8259.6845703125,-3013.73046875,4641.33984375
198077686,-2900.787109375,-12744.6962890625,5173.84765625,-4812.1962890625,-1193.7396240234375,8230.8291015625,-3056.60107421875,4729.0478515625
198077690,-2949.357421875,-12906.7470703125,5070.716796875,-4794.53857421875,-1219.2205810546875,8220.7705078125,-3072.40380859375,4881.576171875
